[ 2013-12-19T10:09:21+08:00 ] /miucool/article/delicacies.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001746s ]
[ 2013-12-19T10:09:21+08:00 ] /miucool/article/delicacies.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.199605s ]
[ 2013-12-19T10:09:21+08:00 ] /miucool/article/delicacies.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:21+08:00 ] /miucool/article/delicacies.html | INFO: Run ParseTemplate Behavior [ RunTime:0.007545s ]
[ 2013-12-19T10:09:21+08:00 ] /miucool/article/delicacies.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.162774s ]
[ 2013-12-19T10:09:21+08:00 ] /miucool/article/delicacies.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:21+08:00 ] /miucool/article/delicacies.html | INFO: Run ContentReplace Behavior [ RunTime:0.000384s ]
[ 2013-12-19T10:09:21+08:00 ] /miucool/article/delicacies.html | INFO: Run TokenBuild Behavior [ RunTime:0.000117s ]
[ 2013-12-19T10:09:21+08:00 ] /miucool/article/delicacies.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000035s ]
[ 2013-12-19T10:09:21+08:00 ] /miucool/article/delicacies.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000280s ]
[ 2013-12-19T10:09:21+08:00 ] /miucool/article/delicacies.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.161468s ]
[ 2013-12-19T10:09:21+08:00 ] /miucool/article/delicacies.html | INFO: Tag[ view_end ] --START--
[ 2013-12-19T10:09:21+08:00 ] /miucool/article/delicacies.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.002335s ]
[ 2013-12-19T10:09:21+08:00 ] /miucool/article/delicacies.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.002491s ]
[ 2013-12-19T10:09:22+08:00 ] /miucool/article/tour.html | INFO: Tag[ route_check ] --START--
[ 2013-12-19T10:09:22+08:00 ] /miucool/article/tour.html | INFO: Run CheckRoute Behavior [ RunTime:0.002533s ]
[ 2013-12-19T10:09:22+08:00 ] /miucool/article/tour.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.002705s ]
[ 2013-12-19T10:09:22+08:00 ] /miucool/article/tour.html | INFO: Tag[ app_begin ] --START--
[ 2013-12-19T10:09:22+08:00 ] /miucool/article/tour.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002523s ]
[ 2013-12-19T10:09:22+08:00 ] /miucool/article/tour.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002644s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | SQL: SHOW COLUMNS FROM `indexmenu` [ RunTime:0.003364s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | SQL: SELECT * FROM `indexmenu` WHERE isdel=0 ORDER BY sort  [ RunTime:0.000973s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run LocationTemplate Behavior [ RunTime:0.003598s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003730s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ParseTemplate Behavior [ RunTime:0.032000s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.032313s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ContentReplace Behavior [ RunTime:0.001613s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run TokenBuild Behavior [ RunTime:0.001506s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001256s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ShowRuntime Behavior [ RunTime:0.002058s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006854s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | SQL: SHOW COLUMNS FROM `news` [ RunTime:0.002994s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | SQL: SELECT `id`,`newtitle`,`count` FROM `news` ORDER BY count LIMIT 10   [ RunTime:0.002264s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001714s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.046094s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ParseTemplate Behavior [ RunTime:0.005673s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.015529s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ContentReplace Behavior [ RunTime:0.000099s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run TokenBuild Behavior [ RunTime:0.000070s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000119s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.013913s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001719s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.054340s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ParseTemplate Behavior [ RunTime:0.002298s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.023706s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ContentReplace Behavior [ RunTime:0.000080s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run TokenBuild Behavior [ RunTime:0.000068s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000115s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.018729s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | SQL: SELECT `id`,`newtitle`,`fstcreate` FROM `news` ORDER BY id LIMIT 10   [ RunTime:0.000540s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | SQL: SELECT `id`,`newtitle`,`fstcreate`,`count` FROM `news` ORDER BY count,id LIMIT 10   [ RunTime:0.000915s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | SQL: SELECT news.id,count(comment.type) as counts,news.newtitle FROM `news` left join comment on comment.type=news.id WHERE comment.isdel=1 GROUP BY comment.type ORDER BY counts desc  [ RunTime:0.000592s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002321s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.062792s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ParseTemplate Behavior [ RunTime:0.009047s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.032838s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ContentReplace Behavior [ RunTime:0.000104s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run TokenBuild Behavior [ RunTime:0.000070s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000022s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000120s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.034667s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | SQL: SHOW COLUMNS FROM `newtype` [ RunTime:0.002860s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | SQL: SELECT * FROM `newtype` WHERE isdel=0   [ RunTime:0.001263s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001695s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.080072s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ParseTemplate Behavior [ RunTime:0.006089s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.049489s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ContentReplace Behavior [ RunTime:0.000089s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run TokenBuild Behavior [ RunTime:0.000070s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000118s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.048312s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | SQL: SELECT COUNT(*) AS tp_count FROM `news` join newtype on newtype.id=news.newtype WHERE ( `entypename` = 'tour' ) LIMIT 1   [ RunTime:0.000859s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | SQL: SELECT news.id,news.newtitle,news.author,news.fstcreate,news.newcontent,`count`,`typename`,`entypename`,`newimg` FROM `news` join newtype on newtype.id=news.newtype WHERE ( `entypename` = 'tour' ) ORDER BY id desc  LIMIT 0,10   [ RunTime:0.001529s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001228s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.092570s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ParseTemplate Behavior [ RunTime:0.085967s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.061436s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ContentReplace Behavior [ RunTime:0.000259s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run TokenBuild Behavior [ RunTime:0.000116s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000039s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000227s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.140167s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001724s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.181084s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ParseTemplate Behavior [ RunTime:0.004582s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.150521s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ContentReplace Behavior [ RunTime:0.000094s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run TokenBuild Behavior [ RunTime:0.000070s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000120s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.147825s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run LocationTemplate Behavior [ RunTime:0.000894s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.188271s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ParseTemplate Behavior [ RunTime:0.005216s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.156790s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ContentReplace Behavior [ RunTime:0.000243s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run TokenBuild Behavior [ RunTime:0.000070s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000020s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000147s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.154705s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_end ] --START--
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Run ShowPageTrace Behavior [ RunTime:0.001724s ]
[ 2013-12-19T10:09:23+08:00 ] /miucool/article/tour.html | INFO: Tag[ view_end ] --END-- [ RunTime:0.001848s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ route_check ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run CheckRoute Behavior [ RunTime:0.003796s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ route_check ] --END-- [ RunTime:0.003977s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ app_begin ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002296s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002446s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | SQL: SHOW COLUMNS FROM `indexmenu` [ RunTime:0.003419s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | SQL: SELECT * FROM `indexmenu` WHERE isdel=0 ORDER BY sort  [ RunTime:0.001323s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.003641s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:0.003793s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.035218s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:0.035377s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.002366s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.001749s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001627s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.002287s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008435s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | SQL: SHOW COLUMNS FROM `news` [ RunTime:0.004091s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | SQL: SELECT `id`,`newtitle`,`count` FROM `news` ORDER BY count LIMIT 10   [ RunTime:0.001402s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001725s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.050666s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.007296s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.017118s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000157s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000115s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000034s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000203s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.016120s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002578s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.060981s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.004012s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.028342s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000174s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000132s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000036s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000203s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.024081s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | SQL: SELECT `id`,`newtitle`,`fstcreate` FROM `news` ORDER BY id LIMIT 10   [ RunTime:0.000626s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | SQL: SELECT `id`,`newtitle`,`fstcreate`,`count` FROM `news` ORDER BY count,id LIMIT 10   [ RunTime:0.000910s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | SQL: SELECT news.id,count(comment.type) as counts,news.newtitle FROM `news` left join comment on comment.type=news.id WHERE comment.isdel=1 GROUP BY comment.type ORDER BY counts desc  [ RunTime:0.000735s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.002471s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.072924s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.014272s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.040169s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000150s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000115s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000034s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000202s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.046137s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | SQL: SHOW COLUMNS FROM `newtype` [ RunTime:0.003507s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | SQL: SELECT * FROM `newtype` WHERE isdel=0   [ RunTime:0.001556s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001687s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.096974s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.007813s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.063383s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ContentReplace Behavior [ RunTime:0.000144s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run TokenBuild Behavior [ RunTime:0.000115s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000035s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ShowRuntime Behavior [ RunTime:0.000195s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.062921s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | SQL: SELECT COUNT(*) AS tp_count FROM `news` join newtype on newtype.id=news.newtype LIMIT 1   [ RunTime:0.000921s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | SQL: SELECT news.id,news.newtitle,news.author,news.fstcreate,news.newcontent,`count`,`typename`,`entypename`,`newimg` FROM `news` join newtype on newtype.id=news.newtype ORDER BY id desc  LIMIT 0,32   [ RunTime:0.003745s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run LocationTemplate Behavior [ RunTime:0.001819s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_template ] --END-- [ RunTime:-0.114425s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --START--
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Run ParseTemplate Behavior [ RunTime:0.019191s ]
[ 2013-12-19T10:09:24+08:00 ] /miucool/index.html | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.081032s ]
